"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_29",0.508966917689501,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_30",0.539187439322,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_31",0.544370736999504,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_0",0.370897849433643,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_1",0.519313978673295,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_2",0.556977630710774,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_3",0.446099877137281,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_4",0.45442495319396,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_5",0.337002669214521,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_6",0.532405465938953,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_7",0.304762434718526,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_8",0.456227396730228,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_9",0.369660042872308,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_10",0.296504849753741,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_11",0.465644976279905,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_12",0.190316119990936,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_13",0.413555821898872,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_14",0.713285635417918,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_15",0.609798395548218,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_16",0.486770035980934,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_17",0.317447502169934,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_18",0.283805595171302,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_19",0.544569861764161,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_20",0.415199532909994,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_21",0.582076580258883,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_22",0.481074907589853,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_23",0.503024678773545,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_24",0.50338527874963,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_25",0.39540417857301,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_26",0.228361146428808,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_27",0.463764467647081,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_28",0.350171094447179,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_29",0.425454182249166,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_30",0.40801688966553,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_39","trump_speeches.rds_topic_31",0.516264822722059,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_0",0.907814492248524,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_1",0.571933319237535,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_2",0.553580877305232,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_3",0.467848874059513,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_4",0.444542519169269,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_5",0.318549980669799,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_6",0.478359490647681,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_7",0.393331612372205,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_8",0.55736157781694,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_9",0.927611786269232,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_40","trump_speeches.rds_topic_10",0.325092574312159,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
