"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_31",0.574070840624049,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_32",0.58334150307891,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_33",0.431748042121,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_34",0.657788774571649,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_35",0.605839967883857,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_36",0.553732630249968,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_37",0.38832469117402,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_38",0.536023683888474,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_39",0.738327238737474,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_40",0.668259912917127,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_41",0.576742204515559,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_2","modi_speeches.rds_topic_42",0.571474034900621,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_0",0.545838123799065,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_1",0.850788820190574,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_2",0.294672284652774,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_3",0.643999386072324,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_4",0.480474066119292,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_5",0.862760885802535,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_6",0.488332596272918,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_7",0.778092595476339,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_8",0.570194314784732,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_9",0.412290969065161,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_10",0.531221114318532,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_11",0.373992128659598,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_12",0.422313498019867,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_13",0.544565865551212,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_14",0.768647284726364,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_15",0.542296795190656,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_16",0.704656428296959,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_17",0.741552705882978,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_18",0.520123390689103,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_19",0.35460242358625,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_20",0.526322782016716,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_21",0.378295839331488,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_22",0.296699711599876,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_23",0.380048780478839,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_24",0.444738004288712,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_25",0.372791363166065,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_26",0.359942191072102,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_27",0.416202653843588,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_28",0.529277830107236,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_29",0.568683959678593,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_30",0.437057155654739,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_31",0.80512172965248,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_32",0.586403556180621,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_33",0.871610392088349,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_34",0.718476208670866,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_35",0.656228430660557,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_36",0.460531797339692,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_37",0.356532682744065,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_38",0.44611043891254,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_3","modi_speeches.rds_topic_39",0.394839828022963,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
