"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_23",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_24",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_25",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_26",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_27",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_28",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_29",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_30",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_31",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_32",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_33",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_34",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_35",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_36",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_37",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_38",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_39",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_40",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_41",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"orban_speeches.rds_topic_9","modi_speeches.rds_topic_42",0,"szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_0",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_1",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_2",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_3",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_4",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_5",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_6",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_7",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_8",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_9",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_10",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_11",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_12",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_13",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_14",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_15",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_16",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_17",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_18",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_19",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_20",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_21",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_22",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_23",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_24",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_25",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_26",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_27",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_28",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_29",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_30",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_31",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_32",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_33",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_34",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_35",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_36",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_37",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"orban_speeches.rds_topic_10","modi_speeches.rds_topic_38",0,"ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
