"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_22","trump_speeches.rds_topic_30",0.207484928013577,"pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_22","trump_speeches.rds_topic_31",0.177319919905281,"pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_0",0.41248172115089,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_1",0.621038302301186,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_2",0.367803958436688,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_3",0.74033239043529,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_4",0.474285621736589,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_5",0.584744305793975,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_6",0.512762135091348,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_7",0.449518804595806,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_8",0.351761260083294,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_9",0.794896009858273,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_10",0.679711516858302,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_11",0.502445180817506,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_12",0.485459076946342,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_13",0.487973327124891,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_14",0.56472852599355,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_15",0.806872742795288,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_16",0.564623098319238,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_17",0.570840670127507,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_18",0.405355044380309,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_19",0.542070822372993,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_20",0.399835895712579,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_21",0.713339606130199,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_22",0.440632800896764,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_23",0.647827206938555,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_24",0.521484226048297,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_25",0.723296665939484,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_26",0.427182924432065,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_27",0.654919304277179,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_28",0.320935636849888,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_29",0.513512423708511,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_30",0.470678301882207,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_23","trump_speeches.rds_topic_31",0.27941151909424,"fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_0",0.227707521892952,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_1",0.350378470110681,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_2",0.202061917547493,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_3",0.444729307342036,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_4",0.2766334809397,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_5",0.332854102732054,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_6",0.262909100970128,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_7",0.271973160134398,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_8",0.208503775993857,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_9",0.462777116790434,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_10",0.364862369624884,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_11",0.277408766235405,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_12",0.282712418387845,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_24","trump_speeches.rds_topic_13",0.265384118628803,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
