"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_0",0.486132171985964,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_1",0.478789235525621,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_2",0.543550303637794,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_3",0.554511459661929,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_4",0.566720726894734,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_5",0.414127261224755,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_6",0.464635806082047,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_7",0.539047617869198,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_8",0.421141794663099,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_9",0.500504617553249,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_10",0.571576329579827,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_11",0.586739792695488,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_12",0.576146753199116,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_13",0.595014269693669,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_14",0.411828936551276,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_15",0.57179024120648,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_16",0.316022324446321,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_17",0.424154972618784,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_18",0.466807163877836,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_19",0.579883604726173,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_20",0.53486730120072,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_21",0.580354092707088,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_22",0.534302658750437,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_23",0.379269685374078,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_24",0.574938097337751,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_25",0.582356607355328,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_26",0.518398417310908,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_27",0.606141278474327,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_28",0.581624944241598,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_29",0.540281352132804,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_30",0.579587227494637,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_21","meloni_speeches.rds_topic_31",0.586905550153882,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_0",0.585088739678981,"coach, team, game, laughter, season, football, fans, mr, champions, guys","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_1",0.487870208397485,"coach, team, game, laughter, season, football, fans, mr, champions, guys","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_2",0.690778586628013,"coach, team, game, laughter, season, football, fans, mr, champions, guys","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_3",0.59628111968384,"coach, team, game, laughter, season, football, fans, mr, champions, guys","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_4",0.643280346288774,"coach, team, game, laughter, season, football, fans, mr, champions, guys","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_5",0.474691342541979,"coach, team, game, laughter, season, football, fans, mr, champions, guys","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_6",0.780847079541934,"coach, team, game, laughter, season, football, fans, mr, champions, guys","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_7",0.486082360470645,"coach, team, game, laughter, season, football, fans, mr, champions, guys","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_8",0.482373600082877,"coach, team, game, laughter, season, football, fans, mr, champions, guys","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_9",0.550257592405356,"coach, team, game, laughter, season, football, fans, mr, champions, guys","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_10",0.662254620587069,"coach, team, game, laughter, season, football, fans, mr, champions, guys","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_11",0.692841856983089,"coach, team, game, laughter, season, football, fans, mr, champions, guys","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_12",0.687574182198455,"coach, team, game, laughter, season, football, fans, mr, champions, guys","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_13",0.735883280163591,"coach, team, game, laughter, season, football, fans, mr, champions, guys","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_14",0.743010524904744,"coach, team, game, laughter, season, football, fans, mr, champions, guys","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_15",0.689580729192928,"coach, team, game, laughter, season, football, fans, mr, champions, guys","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_22","meloni_speeches.rds_topic_16",0.401613764938133,"coach, team, game, laughter, season, football, fans, mr, champions, guys","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
