"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_14","orban_speeches.rds_topic_70",0,"applause, laughter, audience, said, right, years, never, know, say, going","péterffy, péterffy tamás, tamás, marculescu, rámutatnánk, világbajnokságot, rémálom, lenne világ, meghallgatta, urat meghallgatta"
"trump_speeches.rds_topic_14","orban_speeches.rds_topic_71",0,"applause, laughter, audience, said, right, years, never, know, say, going","szenved háborús, igent mondunk, nato területén, aránytalanul, szankciókra, olaj, orosz gáz, elítéljük, gáz, szenved"
"trump_speeches.rds_topic_14","orban_speeches.rds_topic_72",0,"applause, laughter, audience, said, right, years, never, know, say, going","nimbusza, kína, orosz magyar, elnök úrnak, csehországnak, úrnak, elnök úrtól, félmillióval, élni amelyet, több félmillióval"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_0",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","polgármester, város, polgármester úr, ipari, tisztelt hölgyeim, hölgyeim, hölgyeim uraim, városa, uraim, megállapodtunk"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_1",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","semlegesség, gazdasági, miniszter, magyarország, gazdasági semlegesség, tisztelt, önök, úr, elnökség, elnök"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_2",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","járvány, vírus, egészségügyi, járványügyi, operatív, védekezés, ugye, vakcina, nagyon, orvosok"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_3",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","tisztelt hölgyeim, hölgyeim, hölgyeim uraim, uraim, tisztelt, magyar, 2010, önök, amely, azt"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_4",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","ünneplők, tisztelt ünneplők, szabadság, 1956, 56, magyarok, petőfi, szovjet, 1848, nemzet"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_5",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","ők, uniós, európai, én, emberek, például, ezt, ott, unió, ugye"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_6",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","tisztelt hölgyeim, duna, uraim, hölgyeim, hölgyeim uraim, hungarian, kínai, tisztelt, nyugati, világ"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_7",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","háború, ebből háborúból, béke, háborúból, nato, tűzszünet, háborúban, háborús, ukrajna, biztonságát"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_8",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","alkotmány, amikor, tisztelt hölgyeim, talán, politikai, hölgyeim, uraim, hölgyeim uraim, volt, ilyen"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_9",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_10",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_11",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","olimpiai, sport, puskás, futball, olimpia, mtk, magyar sport, magyar futball, öcsi, olimpián"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_12",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","védekezés, árhullám, legmagasabb, víz, homokzsákot, vízügyesek, vízszint, védekezésben, kilométeren, apadás"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_13",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","képviselőtársaim, tisztelt ház, tisztelt képviselőtársaim, ház, ezer, tájékoztatom, tisztelt, tisztelt elnök, milliárd, kormány"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_14",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","georgia, georgiai, arab, belarusz, miniszterelnök, bolgár magyar, bolgár, két ország, itt élő, önök"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_15",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_16",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_17",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","nyugdíjasok, nyugdíjakat, alkotmánybíróság, költségvetést, beoltva, elején, volt konzultáció, évben, következő, 10 000"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_18",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","nyugdíjprémium, békéscsaba, amerikai, 2030, nyugdíjasok, ipari, rosenberger, talán, 2018, arra"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_19",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","2015, gazdasági, növekedés, államreform, kal, hatósági, bérekről, kormány, azok, önöknek"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_20",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","lengyel, közép európát, lengyelország, lengyelek, morawiecki, közép, olyan közép, lengyel megközelítést, visegrad, új szempont"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_21",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","kertész, nobel, kertész imre, mária, múzeum, imre, kulturális, kertész imrét, balkáni, szépművészeti"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_22",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","ukrajna, 2023, 2023 év, ukrajnáról, alapon áll, tűzszünet, beszélnek ukrajnáról, meg 2023, itt brüsszel, nato"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_23",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","progresszív, barátaim, kedves, kedves barátaim, konzervatív, progresszívek, amerikai barátaink, kedves amerikai, nyugati, woke"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_24",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","református, kedves cserkészek, cserkészek, gyülekezet, isten, eskütevők, református gimnázium, németajkú, magyar cserkészszövetség, cserkészszövetség"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_25",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","török, törökország, török magyar, türk, erdoğan, mélyen tisztelt, erdoğan elnök, elnök, törökországban, mélyen"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_26",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","alkotmány, alkotmányos, csatári, ügyészség, legfőbb ügyész, ügyész, legfőbb, történeti, tézisünk, vélem"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_27",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","írország, cape verde, cape, verde, rendben vannak, shall, miniszterelnök, akarnak akik, rendben, miniszterelnök úrnak"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_28",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","szlovén, szlovénia, muravidéki, tegyék naggyá, horvátországnak, horvátországi, szlavónia, bosznia, megtartották, horvátországban"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_29",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","vidék, 2023, széchenyi, nagyvállalkozások, mezőgazdaság, magyar mezőgazdaság, milliárd, kártya, széchenyi kártya, milliárd forintot"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_30",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_31",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_32",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_33",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_34",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_35",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_36",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","millió forint, diaszpóra, progresszív liberális, egyesült, progresszív, svájci, választási ciklus, liberális, weltwoche, diaszpórában"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_37",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","emberibb, 68, kommunizmus, tőkés, új közös, közép, 1989 ben, tisztelt ünneplők, ünneplők, önök elnökével"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_38",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","liberális, püspök, keresztény, ötszáz, illiberális, pápai lajos, protestáns, demokrácia, pápai, liberális demokrácia"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_39",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","osztrák, ausztria, kurz, kancellár, migráció, ön, liberális, bécs, kérdésében, sebastian kurz"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_40",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","izrael, izrael állam, izraeli, netanjahu, netanjahu miniszterelnök, miniszterelnök, zsidó, olyan jövőt, miniszterelnök úr, israel"
"trump_speeches.rds_topic_15","orban_speeches.rds_topic_41",0,"space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars","kínai, kína, kínai népköztársaság, népköztársaság, mi tizenhatan, tizenhatan, kínai vállalatok, közép, china, bank china"
