"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_9","bolsonaro_speeches.rds_topic_29",0.749406253570915,"faith, religious, god, prayer, church, freedom, every, people, said, world","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"trump_speeches.rds_topic_9","bolsonaro_speeches.rds_topic_30",0.531145374585762,"faith, religious, god, prayer, church, freedom, every, people, said, world","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"trump_speeches.rds_topic_9","bolsonaro_speeches.rds_topic_31",0.867600031339554,"faith, religious, god, prayer, church, freedom, every, people, said, world","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"trump_speeches.rds_topic_9","bolsonaro_speeches.rds_topic_32",0.935758257758117,"faith, religious, god, prayer, church, freedom, every, people, said, world","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"trump_speeches.rds_topic_9","bolsonaro_speeches.rds_topic_33",0.927926249990343,"faith, religious, god, prayer, church, freedom, every, people, said, world","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"trump_speeches.rds_topic_9","bolsonaro_speeches.rds_topic_34",0.687164248290567,"faith, religious, god, prayer, church, freedom, every, people, said, world","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_0",0.345662406569095,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_1",0.360673540969476,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_2",0.279775753598948,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_3",0.420694240839101,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_4",0.306546392449981,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_5",0.314143954930549,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_6",0.301557635047501,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_7",0.314074256230793,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_8",0.436608677272225,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_9",0.421464538657349,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_10",0.366502546872304,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_11",0.328267611765236,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_12",0.375932119742523,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_13",0.392610709182083,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_14",0.32256198260436,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_15",0.308941760926096,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_16",0.315647980569817,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_17",0.318470897985536,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_18",0.330825885916639,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_19",0.370222170322512,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_20",0.393411297884442,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_21",0.262812758133542,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_22",0.286860208971916,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_23",0.346389880039144,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_24",0.274970723548728,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_25",0.326321921898792,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_26",0.403845279916526,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_27",0.41204568793174,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_28",0.341494023701092,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_29",0.388961395651583,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_30",0.404527266651038,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_31",0.34924781475895,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_32",0.332315127149778,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_33",0.279229388756751,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"trump_speeches.rds_topic_10","bolsonaro_speeches.rds_topic_34",0.381237124349506,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_0",0.457408276465716,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_1",0.531630264351975,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_2",0.379709653085444,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_3",0.498433747340918,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_4",0.479850645032555,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_5",0.491860528252145,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"trump_speeches.rds_topic_11","bolsonaro_speeches.rds_topic_6",0.397112019588835,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
