"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_29",0.242805157521098,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","vidék, 2023, széchenyi, nagyvállalkozások, mezőgazdaság, magyar mezőgazdaság, milliárd, kártya, széchenyi kártya, milliárd forintot"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_30",0.273772312052851,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_31",0.236325961010765,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_32",0.246026803542555,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_33",0.0974405754024535,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_34",0.220133855087045,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_35",0.0772222161712709,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_36",0.350608104864454,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","millió forint, diaszpóra, progresszív liberális, egyesült, progresszív, svájci, választási ciklus, liberális, weltwoche, diaszpórában"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_37",0.158632008622911,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","emberibb, 68, kommunizmus, tőkés, új közös, közép, 1989 ben, tisztelt ünneplők, ünneplők, önök elnökével"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_38",0.0634945961067048,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","liberális, püspök, keresztény, ötszáz, illiberális, pápai lajos, protestáns, demokrácia, pápai, liberális demokrácia"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_39",0.250298808281181,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","osztrák, ausztria, kurz, kancellár, migráció, ön, liberális, bécs, kérdésében, sebastian kurz"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_40",0.264037757581689,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","izrael, izrael állam, izraeli, netanjahu, netanjahu miniszterelnök, miniszterelnök, zsidó, olyan jövőt, miniszterelnök úr, israel"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_41",0.27926123361197,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","kínai, kína, kínai népköztársaság, népköztársaság, mi tizenhatan, tizenhatan, kínai vállalatok, közép, china, bank china"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_42",0.165339494468547,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","pénzintézetek, oroszországból, olajra, korrupcióval, oroszországból érkezik, gázra, vasárnapi, nyugalomra, drágább, bankrendszer"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_43",0.230508496890944,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","fiatalok, rátok, tisztelt diákok, diákok, tisztelt fiatalok, szakma, szakmát, vár rátok, szakmunka, oktatók"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_44",0.203246191600358,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","gyászoló, géza, te, voltál, gyászoló gyülekezet, tisztelt gyászoló, jenő, gyászoló család, buzánszky, gyülekezet"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_45",0.214460574132246,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","századvég, csapda, voltunk, tulajdon, csapdája, 1985, folyóirat, századvégnek, stumpf, liberálisok"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_46",0.313067511203778,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","klebelsberg, hivatást, kultúrpolitika, tisztelt eskütevők, rend, eskütevők, magyar kultúrpolitika, ilyesféle, rend béke, rendészettudományi"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_47",0.190479652298979,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","tudományos, competitiveness, magyar tudományos, akadémia, tudományos akadémia, economic, tudomány, countries, agree, tudomány politika"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_48",0.241726717999103,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","nyíregyháza, nyíregyházán, szlovén, kállay, nyíregyháziak, nyíregyházi, nyíregyházának, szlovénia, adnánk, szlovén magyar"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_49",0.382183261092512,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","gfg, orbán viktor, viktor, orbán, rmdsz, vajdaságban, fidesz, lázadás, bizalom, román"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_50",0.246916621377941,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","azeri, azerbajdzsán, alijev, üzbég, türk tanács, alijev elnök, türk, tisztelt alijev, azerbajdzsánból, elnök"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_51",0.394326078444583,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","bevándorláspárti, ugye, ott, weber, európai, várhelyi, én, falusi, néppárt, öt évben"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_52",0.261511577528444,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","eszter m1, jó embernek, klímacélok, nevek, m1, költségvetést, néppárt, európai néppárt, baraczka eszter, baraczka"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_53",0.221203214088838,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","ensz, párhuzamos, európai, hatóságok, ugye, osztogatnak, tisztességes eljárást, bankkártya, sokan, nagy számban"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_54",0.320734188827965,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","etelka, gyászoló, tisztelt gyászoló, helmut, istván, kerényi, tőkés istván, tudta, pásztor istván, tisztelt gyászolók"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_55",0.32167437006921,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","konzultáció, andy, vajna, andy vajna, román, nemzeti konzultáció, ezért sikerült, kérdőívet, erdélyi, nemzetépítés"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_56",0.319919375266401,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_57",0.233039531508876,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_58",0.315929726294601,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_59",0.219012434686268,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_60",0.0849912522722974,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_61",0.15721220609764,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_62",0.265715947765555,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_63",0.245248889200046,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_64",0.19147045234628,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_65",0.110830727369933,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_66",0.265737377405129,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_67",0.242005256633218,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","polgármester, bajor, polgármester úr, tatabánya, kancellár úrnak, csaba, egyetértettünk, kancellár, seehofer miniszterelnök, gyengítsük"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_68",0.376237183808631,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","eu, polgárok, külső, külső határ, míg más, biztonságérzetét, digitalizáció, te béke, béke ellen, külső határon"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_69",0.240725523366243,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","elmentünk, kárpát, geopolitikai, magyar geopolitikai, minimálbér, álláspontból, magyar nyelvű, kárpát medencei, medencei, geopolitikai érdek"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_70",0.389002631497703,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","péterffy, péterffy tamás, tamás, marculescu, rámutatnánk, világbajnokságot, rémálom, lenne világ, meghallgatta, urat meghallgatta"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_71",0.290463961090565,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","szenved háborús, igent mondunk, nato területén, aránytalanul, szankciókra, olaj, orosz gáz, elítéljük, gáz, szenved"
"bolsonaro_speeches.rds_topic_1","orban_speeches.rds_topic_72",0.187682383991223,"deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração","nimbusza, kína, orosz magyar, elnök úrnak, csehországnak, úrnak, elnök úrtól, félmillióval, élni amelyet, több félmillióval"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_0",0.506764176145314,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","polgármester, város, polgármester úr, ipari, tisztelt hölgyeim, hölgyeim, hölgyeim uraim, városa, uraim, megállapodtunk"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_1",0.665413826219544,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","semlegesség, gazdasági, miniszter, magyarország, gazdasági semlegesség, tisztelt, önök, úr, elnökség, elnök"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_2",0.297858951174418,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","járvány, vírus, egészségügyi, járványügyi, operatív, védekezés, ugye, vakcina, nagyon, orvosok"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_3",0.477721917096493,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","tisztelt hölgyeim, hölgyeim, hölgyeim uraim, uraim, tisztelt, magyar, 2010, önök, amely, azt"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_4",0.524753033106904,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","ünneplők, tisztelt ünneplők, szabadság, 1956, 56, magyarok, petőfi, szovjet, 1848, nemzet"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_5",0.44771562616695,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","ők, uniós, európai, én, emberek, például, ezt, ott, unió, ugye"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_6",0.430161469118632,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","tisztelt hölgyeim, duna, uraim, hölgyeim, hölgyeim uraim, hungarian, kínai, tisztelt, nyugati, világ"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_7",0.070643117883513,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","háború, ebből háborúból, béke, háborúból, nato, tűzszünet, háborúban, háborús, ukrajna, biztonságát"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_8",0.710665205849634,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","alkotmány, amikor, tisztelt hölgyeim, talán, politikai, hölgyeim, uraim, hölgyeim uraim, volt, ilyen"
"bolsonaro_speeches.rds_topic_2","orban_speeches.rds_topic_9",0.382992287885733,"governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos","szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök"
