"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_29",0.868564633183524,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_30",0.567381609274108,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_31",0.833092574082479,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_0",0.688125869489856,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_1",0.651672258906751,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_2",0.587261813954936,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_3",0.6601061524666,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_4",0.639395054637776,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_5",0.580600584593142,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_6",0.683395952891975,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_7",0.718526861613177,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_8",0.750214943937463,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_9",0.59709703237478,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_10",0.6814166538332,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_11",0.762503073866239,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_12",0.692647521645992,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_13",0.727379783995015,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_14",0.777778662831682,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_15",0.560062070077349,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_16",0.720615387490779,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_17",0.592002832702918,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_18",0.635903664099642,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_19",0.640592906806995,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_20",0.62404113338123,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_21",0.67125412271764,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_22",0.628047709927527,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_23",0.694921871979251,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_24",0.754983913328229,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_25",0.632869442779016,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_26",0.601496747251223,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_27",0.673040982759235,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_28",0.73346503536986,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_29",0.73420966842395,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_30",0.563521973876078,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_41","meloni_speeches.rds_topic_31",0.723452770552819,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_0",0.64731650657403,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_1",0.589996463589856,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_2",0.574887129554411,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_3",0.581667490526022,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_4",0.616152778995707,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_5",0.525004093263067,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_6",0.602160720592999,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_7",0.665926507522708,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_8",0.67842207071054,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_9",0.5833361258984,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_10",0.643038598158668,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_42","meloni_speeches.rds_topic_11",0.701710725407829,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
