"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_11",0.34678904562124,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_12",0.192309125210512,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_13",0.315444136267456,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_14",0.526879214200597,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_15",0.67689193157133,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_16",0.284024003544436,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_17",0.468123722766074,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_18",0.428503101804676,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_19",0.684359534061055,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_20",0.787429894044475,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_21",0.44171963700626,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_22",0.565464507561103,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_23",0.43740215498481,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_24",0.177026274189638,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_25",0.681047935918009,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_26",0.58209783741102,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_27",0.370630109975862,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_28",0.216958774747853,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_29",0.747687101110146,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_30",0.78023369704934,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"bolsonaro_speeches.rds_topic_3","meloni_speeches.rds_topic_31",0.644874592659769,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_0",0.672595515307968,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_1",0.489453158480354,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_2",0.914270754004544,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_3",0.829468041750378,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_4",0.698090472950198,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_5",0.592055437117255,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_6",0.820553738304055,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_7",0.737904851441467,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_8",0.470200091176826,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_9",0.736483517165043,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_10",0.714046784800036,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_11",0.415273428325332,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_12",0.226178912943695,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_13",0.368105143847962,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_14",0.852584056273101,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_15",0.787024559629744,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_16",0.327334941362998,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_17",0.47263986360633,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_18",0.436864298127465,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_19",0.784655028141879,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_20",0.760220618466455,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_21",0.471011015009459,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_22",0.540243826845951,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_23",0.544262125476119,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_24",0.239135770728647,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_25",0.768236573920073,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_26",0.624759418220834,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_27",0.399823193365124,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_4","meloni_speeches.rds_topic_28",0.247738790126902,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
