"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_0",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_1",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_2",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_3",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_4",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_5",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_6",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_7",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_8",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_9",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_10",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_11",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_12",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_13",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_14",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_15",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_16",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_17",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_18",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_19",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_20",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_21",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_22",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_23",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_24",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_25",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_26",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_27",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_28",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_29",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_30",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_31",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_32",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_33",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_34",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_35",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_36",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_37",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_38",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_39",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_40",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_41",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"trump_speeches.rds_topic_11","modi_speeches.rds_topic_42",0,"indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"trump_speeches.rds_topic_12","modi_speeches.rds_topic_0",0,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"trump_speeches.rds_topic_12","modi_speeches.rds_topic_1",0,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"trump_speeches.rds_topic_12","modi_speeches.rds_topic_2",0,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
