"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_26",0.53324505970823,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_27",0.487215427752002,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_28",0.670486134605605,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_29",0.582650388132339,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_30",0.327936035342754,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_31",0.1794687313199,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_32",0.332943432916575,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_33",0.46663651703609,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_34",0.201261309283081,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_0",0.267447210495553,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_1",0.354776864196055,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_2",0.543693532078204,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_3",0.299532121817266,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_4",0.625366705834637,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_5",0.599357351097814,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_6",0.645420255568276,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_7",0.460664252053857,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_8",0.577732387884426,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_9",0.627039990836843,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_10",0.514123297609304,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_11",0.604905862003825,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_12",0.50238980527804,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_13",0.464525100231542,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_14",0.207150715581222,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_15",0.41706210511486,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_16",0.503115416774307,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_17",0.485687329540955,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_18",0.512892679604444,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_19",0.486411735539241,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_20",0.395403056620101,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_21",0.411017921256267,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_22",0.407487147528195,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_23",0.584690064789577,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_24",0.196764971586997,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_25",0.233330402012461,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_26",0.592823344017516,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_27",0.401251723837178,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_28",0.510610049090928,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_29",0.481019430783152,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_30",0.322662326574189,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_31",0.126267406024309,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_32",0.2765471059573,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_33",0.55809542828721,"asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
